Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
06/29/2026,16:30:55:042,38.903569,-77.007470,92,93,174770,1,0,0,0,0,0,-51.8,-51.8,,,936,873.850000,20,15,A,2,2,1,0,0,821972,6.68,-76.38,-76.38,-11.87,6.9,-82.75,-82.75,-17.24,-4.65,256,7.9,-81.12,-81.12,-15.36,-6.83,-81.07,-81.07,-15.59,7.9,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:30:55:042,38.903569,-77.007470,92,93,176910,1,0,0,0,0,0,-70,-70,,,397,884.550000,20,15,A,2,2,1,1,0,874772,7.11,-91.02,-91.02,-10.86,23.28,-96.57,-96.57,-12.36,4.76,96,12.03,-98.09,-98.09,-12.98,3.5,-94.05,-94.05,-10.43,9.54,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:30:55:042,38.903569,-77.007470,92,93,176910,1,0,0,0,0,0,-70,-70,,,396,884.550000,20,15,A,2,2,1,0,0,822024,6.68,-95.31,-95.31,-11.66,8.5,-98.91,-98.91,-12.39,4.58,128,7.85,-97.59,-97.59,-12.26,7.07,-97,-97,-11.84,7.62,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:32:19:751,38.903573,-77.007460,93,94,174770,1,0,0,0,0,0,-64.3,-64.3,,,593,873.850000,20,15,A,2,1,1,0,0,822060,6.68,-90.16,-90.16,-12.81,3.06,-91.73,-91.73,-13.53,1.38,0,3.09,-92.29,-92.29,-14.23,0.78,-91.28,-91.28,-13.33,2.38,342314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C02080010276A5600000000,12,02,08,00,10,39,6A5600000000,,
06/29/2026,16:32:19:751,38.903573,-77.007460,93,94,176910,1,0,0,0,0,0,-85.2,-85.2,,,397,884.550000,20,15,A,2,2,1,1,0,874640,7.11,-108.36,-108.36,-11.67,8.77,-113.83,-113.83,-14.73,-0.99,416,4.5,-114.88,-114.88,-15.32,-6.97,-111.97,-111.97,-13.14,4.5,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:32:19:751,38.903573,-77.007460,93,94,176910,1,0,0,0,0,0,-85.2,-85.2,,,396,884.550000,20,15,A,2,2,1,0,0,822036,6.68,-111.6,-111.6,-12.12,5.81,-118.76,-118.76,-16.19,-2.63,96,2.71,-119.55,-119.55,-16.88,-8.28,-115.53,-115.53,-13.64,2.71,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:32:19:757,38.903545,-77.007301,94,95,176910,1,0,0,0,0,0,-85.2,-85.2,,,397,884.550000,20,15,A,1,2,1,1,0,874640,7.11,-108.2,-108.2,-11.49,10.53,-114.23,-114.23,-14.97,-0.95,672,4.82,-114.3,-114.3,-14.82,-5.66,-111.92,-111.92,-13.1,4.82,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:32:19:757,38.903545,-77.007301,94,95,176910,1,0,0,0,0,0,-85.2,-85.2,,,396,884.550000,20,15,A,1,2,1,0,0,822036,6.68,-111.43,-111.43,-11.91,6.75,-119.78,-119.78,-17.51,-4.62,320,7.75,-119.6,-119.6,-16.59,-8.95,-116.13,-116.13,-14.08,7.75,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:32:19:757,38.903516,-77.007143,95,96,176910,1,0,0,0,0,0,-85.2,-85.2,,,397,884.550000,20,15,A,1,2,1,1,0,874640,7.11,-108.63,-108.63,-11.52,9.81,-113.55,-113.55,-14.52,-0.63,768,4.71,-115.26,-115.26,-15.84,-6.55,-112.11,-112.11,-13.26,4.71,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:32:19:757,38.903516,-77.007143,95,96,176910,1,0,0,0,0,0,-85.2,-85.2,,,396,884.550000,20,15,A,1,2,1,0,0,822036,6.68,-111.55,-111.55,-12.02,5.92,-118.26,-118.26,-16.3,-2.82,832,2.38,-119.07,-119.07,-16.39,-6.99,-115.41,-115.41,-13.58,2.38,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:32:19:758,38.903488,-77.006984,96,97,176910,1,0,0,0,0,0,-85.5,-85.5,,,397,884.550000,20,15,A,1,2,1,1,0,874640,7.11,-108.85,-108.85,-11.62,9.46,-114.08,-114.08,-14.84,-0.7,960,4.35,-116.21,-116.21,-16.4,-7.32,-112.4,-112.4,-13.25,4.35,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:32:19:758,38.903488,-77.006984,96,97,176910,1,0,0,0,0,0,-85.5,-85.5,,,396,884.550000,20,15,A,1,2,1,0,0,822036,6.68,-111.54,-111.54,-11.84,7.09,-120.82,-120.82,-18.14,-4.45,96,8.09,-120.25,-120.25,-17.92,-7.93,-116.23,-116.23,-14.46,8.09,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:34:04:649,38.903460,-77.006826,97,98,174770,1,0,0,0,0,0,-71.9,-71.9,,,936,873.850000,20,15,A,2,1,1,0,0,822000,6.68,-98.01,-98.01,-12.53,4.75,-100.44,-100.44,-13.95,0.59,0,3.15,-98.11,-98.11,-12.82,4.49,-98.73,-98.73,-13.22,3.6,542314,,310;313,410;100,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:34:04:649,38.903460,-77.006826,97,98,176910,1,0,0,0,0,0,-86.5,-86.5,,,396,884.550000,20,15,A,2,2,1,0,0,821924,6.68,-109.1,-109.1,-11.45,9.55,-112.45,-112.45,-12.08,5.92,0,9,-113.63,-113.63,-12.56,6.38,-111.25,-111.25,-11.11,8.38,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:34:04:649,38.903460,-77.006826,97,98,176910,1,0,0,0,0,0,-86.5,-86.5,,,397,884.550000,20,15,A,2,2,1,1,0,874644,7.11,-109.52,-109.52,-11.36,11.26,-113.08,-113.08,-12.58,3.96,0,8.51,-114.48,-114.48,-13.25,3.6,-111.8,-111.8,-11.4,7.16,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:35:16:486,38.903470,-77.006634,98,99,176910,1,0,0,0,0,0,-87,-87,,,396,884.550000,20,15,A,2,1,1,0,0,821892,6.68,-110.2,-110.2,-11.46,9.54,-114.1,-114.1,-12.61,4.08,32,8.1,-114.44,-114.44,-13.39,2.8,-112.43,-112.43,-11.81,6.39,566D14,6CA915A0104C46900D6020883BB991CF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02001317198E7AE5004E50C6E194C337B017D18C58E201534B72105030FFC0000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
06/29/2026,16:35:16:486,38.903470,-77.006634,98,99,174770,1,0,0,0,0,0,-75.7,-75.7,,,593,873.850000,20,15,A,2,1,1,0,0,822032,6.68,-105.43,-105.43,-15.63,-1.69,-104.45,-104.45,-15.11,-1.38,0,-2.11,-103.52,-103.52,-14.3,0.8,-104.42,-104.42,-15.08,-1.18,562314,,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C020800102753C000000000,12,02,08,00,10,39,53C000000000,,
06/29/2026,16:35:16:494,38.903482,-77.006634,99,100,176910,1,0,0,0,0,0,-86.9,-86.9,,,396,884.550000,20,15,A,2,1,1,0,0,821892,6.68,-109.74,-109.74,-11.55,9,-113.59,-113.59,-12.52,3.66,32,7.62,-114.4,-114.4,-13.13,3.42,-112.04,-112.04,-11.51,6.47,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:35:16:494,38.903482,-77.006634,99,100,174770,1,0,0,0,0,0,-75.8,-75.8,,,593,873.850000,20,15,A,2,1,1,0,0,822032,6.68,-105,-105,-15.39,-1.33,-105.45,-105.45,-15.6,-1.78,0,-2.35,-104.28,-104.28,-14.9,-1.05,-104.9,-104.9,-15.41,-1.91,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
06/29/2026,16:35:16:494,38.903494,-77.006635,100,101,176910,1,0,0,0,0,0,-87,-87,,,396,884.550000,20,15,A,2,1,1,0,0,821892,6.68,-110.24,-110.24,-11.57,9.04,-113.37,-113.37,-12.48,4.21,0,7.76,-114.52,-114.52,-13.24,4.13,-112.29,-112.29,-11.64,6.79,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:35:16:494,38.903494,-77.006635,100,101,174770,1,0,0,0,0,0,-76.2,-76.2,,,593,873.850000,20,15,A,2,1,1,0,0,822032,6.68,-105.09,-105.09,-15.39,-1.33,-105.84,-105.84,-16.12,-2.54,0,-2.72,-105.8,-105.8,-15.93,-2.3,-105.56,-105.56,-15.75,-2.6,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
06/29/2026,16:35:16:494,38.903506,-77.006635,101,102,176910,1,0,0,0,0,0,-86.5,-86.5,,,396,884.550000,20,15,A,2,1,1,0,0,821892,6.68,-110.15,-110.15,-11.89,6.56,-113.06,-113.06,-12.63,3.32,32,6.13,-113.48,-113.48,-12.76,4.2,-111.94,-111.94,-11.81,5.61,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:35:16:494,38.903506,-77.006635,101,102,174770,1,0,0,0,0,0,-76.3,-76.3,,,593,873.850000,20,15,A,2,1,1,0,0,822032,6.68,-105.12,-105.12,-14.93,-1,-106.53,-106.53,-16.63,-3.4,0,-2.74,-105.32,-105.32,-15.46,-2.14,-105.62,-105.62,-15.7,-2.55,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
06/29/2026,16:36:54:746,38.903480,-77.006367,102,103,176910,1,0,0,0,0,0,-86.7,-86.7,,,396,884.550000,20,15,A,2,2,1,0,0,821848,6.68,-110.02,-110.02,-11.81,7.05,-112.99,-112.99,-12.22,5.16,0,7.28,-113.43,-113.43,-12.45,4.93,-111.84,-111.84,-11.52,6.63,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:36:54:746,38.903480,-77.006367,102,103,176910,1,0,0,0,0,0,-86.7,-86.7,,,397,884.550000,20,15,A,2,2,1,1,0,874616,7.11,-118.23,-118.23,-14.25,-0.34,-124.34,-124.34,-19.51,-7.22,96,-0.24,-126.48,-126.48,-20.1,-14.88,-123.49,-123.49,-17.93,-6.9,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:36:54:746,38.903480,-77.006367,102,103,174770,1,0,0,0,0,0,-77.4,-77.4,,,593,873.850000,20,15,A,2,1,1,0,0,821968,6.68,-106.03,-106.03,-15.86,-2.04,-107.23,-107.23,-15.63,-1.79,0,-2.73,-104.9,-104.9,-13.78,1.42,-105.97,-105.97,-14.96,-1.47,222314,6C8921C0504C4282020588CC0F4DC86301313880303D37218800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A8610019C6012064284000000033D5C6D922C22E007AACD441993E05E7046E10DC31B8837DB2F8CA2B1D402A8AF7218A20870000000000,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,0C02080010276A5600000000,12,02,08,00,10,39,6A5600000000,,
06/29/2026,16:36:54:753,38.903495,-77.006438,103,104,174770,1,0,0,0,0,0,-77.5,-77.5,,,593,873.850000,20,15,A,1,1,1,0,0,821968,6.68,-106.17,-106.17,-16.08,-2.37,-107.78,-107.78,-16.23,-2.65,0,-3.29,-106.99,-106.99,-15.72,-1.99,-106.93,-106.93,-15.84,-2.92,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
06/29/2026,16:36:54:753,38.903510,-77.006509,104,105,174770,1,0,0,0,0,0,-77.4,-77.4,,,593,873.850000,20,15,A,1,1,1,0,0,821968,6.68,-105.96,-105.96,-15.75,-1.88,-107.21,-107.21,-15.71,-1.89,0,-2.68,-107.31,-107.31,-16.07,-2.95,-106.77,-106.77,-15.69,-2.76,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
06/29/2026,16:36:54:753,38.903524,-77.006580,105,106,174770,1,0,0,0,0,0,-77.4,-77.4,,,593,873.850000,20,15,A,1,1,1,0,0,821968,6.68,-105.68,-105.68,-15.62,-1.66,-107.01,-107.01,-15.58,-1.7,0,-2.48,-106.48,-106.48,-15.29,-1.41,-106.35,-106.35,-15.34,-2.17,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
06/29/2026,16:38:01:271,38.903539,-77.006652,106,107,176910,1,0,0,0,0,0,-80.7,-80.7,,,396,884.550000,20,15,A,2,3,1,0,0,821776,6.68,-103.19,-103.19,-11.03,15.81,-106.68,-106.68,-11.71,7.6,32,12.44,-106.49,-106.49,-11.49,8.64,-105.12,-105.12,-10.76,11.21,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:38:01:271,38.903539,-77.006652,106,107,176910,1,0,0,0,0,0,-80.7,-80.7,,,88,884.550000,20,15,A,2,3,1,1,0,874392,7.11,-113.66,-113.66,-12.38,5.9,-118.17,-118.17,-15,-0.97,224,2.9,-116.29,-116.29,-15.68,-2.98,-115.63,-115.63,-14.55,0.36,646414,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:38:01:271,38.903539,-77.006652,106,107,176910,1,0,0,0,0,0,-80.7,-80.7,,,397,884.550000,20,15,A,2,3,1,1,0,874520,7.11,-113.68,-113.68,-12.41,5.75,-125.87,-125.87,-22.83,-12.17,0,6.65,-117.03,-117.03,-16.39,-7.09,-119.04,-119.04,-17.97,-5.73,646D14,,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:38:01:271,38.903539,-77.006652,106,107,174770,1,0,0,0,0,0,-71.2,-71.2,,,593,873.850000,20,15,A,2,1,1,0,0,821956,6.68,-97.31,-97.31,-12.04,6.22,-97.16,-97.16,-12.61,3.49,0,5.56,-97.71,-97.71,-12.95,2.29,-97.38,-97.38,-12.57,4.31,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
06/29/2026,16:39:44:809,38.903597,-77.006707,107,108,174770,1,0,0,0,0,0,-77.4,-77.4,,,593,873.850000,20,15,A,2,1,1,0,0,821904,6.68,-106.91,-106.91,-14.85,-0.79,-106.69,-106.69,-15.02,-1.11,0,-1.36,-104.64,-104.64,-13.98,1.5,-105.98,-105.98,-14.94,-0.33,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
06/29/2026,16:39:44:809,38.903597,-77.006707,107,108,176910,1,0,0,0,0,0,-88.9,-88.9,,,88,884.550000,20,15,A,2,1,1,1,0,874472,7.11,-120.04,-120.04,-16.49,-2.96,-123.98,-123.98,-20.98,-10.09,0,-6.98,-120.24,-120.24,-18.01,-10.21,-121.65,-121.65,-19.09,-7.93,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:39:44:809,38.903591,-77.006647,108,109,176910,1,0,0,0,0,0,-87.5,-87.5,,,88,884.550000,20,15,A,1,1,1,1,0,874472,7.11,-112.85,-112.85,-12.55,4.44,-116.46,-116.46,-15,-1.09,256,1.99,-116.79,-116.79,-15.52,-5.88,-115.97,-115.97,-14.86,1.99,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:39:44:809,38.903585,-77.006587,109,110,176910,1,0,0,0,0,0,-88.6,-88.6,,,88,884.550000,20,15,A,1,1,1,1,0,874472,7.11,-121.73,-121.73,-19.16,-6.13,-121.07,-121.07,-18.88,-6.46,160,-6.68,-121.32,-121.32,-19.14,-11.15,-121.36,-121.36,-19.12,-7.84,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:39:44:809,38.903579,-77.006527,110,111,176910,1,0,0,0,0,0,-87.7,-87.7,,,88,884.550000,20,15,A,1,1,1,1,0,874472,7.11,-114.64,-114.64,-13.27,2.8,-116.46,-116.46,-15.16,-1.44,64,0.6,-118.04,-118.04,-16.67,-8.8,-117.14,-117.14,-15.78,0.6,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:40:53:193,38.903597,-77.006472,111,112,174770,1,0,0,0,0,0,-70.5,-70.5,,,593,873.850000,20,15,A,2,2,1,0,0,821900,6.68,-101.06,-101.06,-16.93,-3.73,-99.01,-99.01,-15.01,-1.23,0,-2.92,-100.02,-100.02,-15.91,-2.19,-99.95,-99.95,-15.84,-2.7,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
06/29/2026,16:40:53:193,38.903597,-77.006472,111,112,174770,1,0,0,0,0,0,-70.5,-70.5,,,936,873.850000,20,15,A,2,2,1,0,0,821716,6.68,-102.16,-102.16,-18,-4.41,-103.01,-103.01,-19.1,-6.83,0,-6.18,-103.25,-103.25,-19.13,-12.91,-102.78,-102.78,-18.69,-8.03,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:40:53:193,38.903597,-77.006472,111,112,176910,1,0,0,0,0,0,-82.1,-82.1,,,88,884.550000,20,15,A,2,2,1,1,0,874436,7.11,-104.36,-104.36,-11.05,15.36,-107.92,-107.92,-11.99,6.46,32,11.49,-109.23,-109.23,-12.69,3.57,-106.62,-106.62,-10.93,8.67,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:40:53:193,38.903597,-77.006472,111,112,176910,1,0,0,0,0,0,-82.1,-82.1,,,396,884.550000,20,15,A,2,2,1,0,0,821716,6.68,-106.49,-106.49,-11.51,10.04,-110.47,-110.47,-12.15,6.01,96,9.42,-109.55,-109.55,-11.76,7.34,-108.47,-108.47,-11.23,8.8,486D14,,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:42:57:298,38.903597,-77.006472,112,113,174770,1,0,0,0,0,0,-58.3,-58.3,,,593,873.850000,20,15,A,2,1,1,0,0,821824,6.68,-84.59,-84.59,-11.97,6.39,-85.69,-85.69,-13.12,2.4,32,5.06,-84.78,-84.78,-13.16,2.96,-85,-85,-13.07,4.23,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
06/29/2026,16:42:57:298,38.903597,-77.006472,112,113,176910,1,0,0,0,0,0,-63.4,-63.4,,,396,884.550000,20,15,A,2,1,1,0,0,821640,6.68,-85.08,-85.08,-10.8,31.15,-88.25,-88.25,-11.01,15.06,0,20.2,-89.15,-89.15,-10.99,14.3,-88.03,-88.03,-10.97,20.2,666D14,6CA915A0104C46900D6020883BB991CF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02001317198E7AE5004E50C6E194C337B017D18C58E201534B721050300A80000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
06/29/2026,16:42:57:326,38.903597,-77.006472,113,114,176910,1,0,0,0,0,0,-63.5,-63.5,,,396,884.550000,20,15,A,1,1,1,0,0,821640,6.68,-85.13,-85.13,-10.8,29.31,-88.35,-88.35,-11.01,14.97,0,20.06,-89.45,-89.45,-11.13,13.97,-88.09,-88.09,-10.92,20.06,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:42:57:326,38.903597,-77.006472,114,115,176910,1,0,0,0,0,0,-63.6,-63.6,,,396,884.550000,20,15,A,1,1,1,0,0,821640,6.68,-85.18,-85.18,-10.8,29.11,-88.32,-88.32,-11.01,14.98,0,20.22,-89.46,-89.46,-11.12,15.17,-87.24,-87.24,-10.06,18.69,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:42:57:326,38.903597,-77.006472,115,116,176910,1,0,0,0,0,0,-63.4,-63.4,,,396,884.550000,20,15,A,1,1,1,0,0,821640,6.68,-84.97,-84.97,-10.8,28.98,-88.14,-88.14,-11,15.29,0,20.33,-89.32,-89.32,-11.14,14.11,-87.92,-87.92,-10.9,20.33,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
